"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/03/17 13:15:14","","","7.375","26.501","7.452","10.640","7.459","","","","","","","",""
"12/03/17 13:15:07","","","","","","","","8.375","15.272","7.481","10.140","7.750","","",""
"12/03/17 13:00:17","21.375","13.946","","","","","","","","","","","","",""
"12/03/17 13:00:14","","","7.375","26.503","7.571","10.650","7.450","","","","","","","",""
"12/03/17 13:00:07","","","","","","","","8.437","15.276","7.601","10.140","7.730","","",""
"12/03/17 13:00:00","","","","","","","","","","","","","26.650","7.280","20.414"
"12/03/17 12:45:17","21.000","13.946","","","","","","","","","","","","",""
"12/03/17 12:45:14","","","7.375","26.497","7.511","10.580","7.440","","","","","","","",""
"12/03/17 12:45:07","","","","","","","","8.375","15.270","7.571","10.140","7.719","","",""
"12/03/17 12:30:17","20.312","13.947","","","","","","","","","","","","",""
"12/03/17 12:30:14","","","7.375","26.500","7.601","10.640","7.440","","","","","","","",""
"12/03/17 12:30:07","","","","","","","","8.312","15.274","7.630","10.060","7.709","","",""
"12/03/17 12:15:17","19.750","13.950","","","","","","","","","","","","",""
"12/03/17 12:15:14","","","7.375","26.500","7.750","10.650","7.450","","","","","","","",""
"12/03/17 12:15:07","","","","","","","","8.312","15.274","7.779","10.060","7.690","","",""
"12/03/17 12:00:17","19.062","13.952","","","","","","","","","","","","",""
"12/03/17 12:00:17","19.062","13.952","","","","","","","","","","","","",""
"12/03/17 12:00:14","","","7.375","26.506","7.094","10.660","7.450","","","","","","","",""
"12/03/17 12:00:14","","","7.375","26.506","7.094","10.660","7.450","","","","","","","",""
"12/03/17 12:00:07","","","","","","","","8.250","15.273","6.885","10.080","7.620","","",""
"12/03/17 12:00:07","","","","","","","","8.250","15.273","6.885","10.080","7.620","","",""
"12/03/17 12:00:00","","","","","","","","","","","","","21.646","7.516","18.918"
"12/03/17 12:00:00","","","","","","","","","","","","","21.646","7.516","18.918"
"12/03/17 11:45:17","18.812","13.954","","","","","","","","","","","","",""
"12/03/17 11:45:17","18.812","13.954","","","","","","","","","","","","",""
"12/03/17 11:45:14","","","7.375","26.506","7.452","10.680","7.469","","","","","","","",""
"12/03/17 11:45:14","","","7.375","26.506","7.452","10.680","7.469","","","","","","","",""
"12/03/17 11:45:07","","","","","","","","8.187","15.270","7.392","10.130","7.549","","",""
"12/03/17 11:45:07","","","","","","","","8.187","15.270","7.392","10.130","7.549","","",""
"12/03/17 11:30:17","18.250","13.959","","","","","","","","","","","","",""
"12/03/17 11:30:17","18.250","13.959","","","","","","","","","","","","",""
"12/03/17 11:30:14","","","7.375","26.506","6.706","10.650","7.480","","","","","","","",""
"12/03/17 11:30:14","","","7.375","26.506","6.706","10.650","7.480","","","","","","","",""
"12/03/17 11:30:07","","","","","","","","8.125","15.284","6.706","10.130","7.490","","",""
"12/03/17 11:30:07","","","","","","","","8.125","15.284","6.706","10.130","7.490","","",""
"12/03/17 11:15:17","17.562","13.962","","","","","","","","","","","","",""
"12/03/17 11:15:17","17.562","13.962","","","","","","","","","","","","",""
"12/03/17 11:15:14","","","7.375","26.515","6.676","10.660","7.469","","","","","","","",""
"12/03/17 11:15:14","","","7.375","26.515","6.676","10.660","7.469","","","","","","","",""
"12/03/17 11:15:07","","","","","","","","8.062","15.283","6.676","10.110","7.429","","",""
"12/03/17 11:15:07","","","","","","","","8.062","15.283","6.676","10.110","7.429","","",""
"12/03/17 11:00:17","16.687","13.963","","","","","","","","","","","","",""
"12/03/17 11:00:14","","","7.375","26.515","6.647","10.660","7.450","","","","","","","",""
"12/03/17 11:00:07","","","","","","","","7.875","15.289","6.617","10.050","7.360","","",""
"12/03/17 11:00:00","","","","","","","","","","","","","17.156","6.195","22.007"
"12/03/17 10:45:17","16.062","13.964","","","","","","","","","","","","",""
"12/03/17 10:45:14","","","7.312","26.514","6.647","10.610","7.419","","","","","","","",""
"12/03/17 10:45:07","","","","","","","","7.750","15.289","6.617","10.020","7.320","","",""
"12/03/17 10:30:17","15.625","13.967","","","","","","","","","","","","",""
"12/03/17 10:30:14","","","7.312","26.515","6.617","10.600","7.410","","","","","","","",""
"12/03/17 10:30:07","","","","","","","","7.687","15.291","6.587","10.010","7.299","","",""
"12/03/17 10:15:17","15.062","13.965","","","","","","","","","","","","",""
"12/03/17 10:15:14","","","7.375","26.464","6.587","10.640","7.410","","","","","","","",""
"12/03/17 10:15:07","","","","","","","","7.625","15.292","6.617","10.070","7.250","","",""
"12/03/17 10:00:17","14.375","13.965","","","","","","","","","","","","",""
"12/03/17 10:00:14","","","7.312","26.473","6.587","10.640","7.419","","","","","","","",""
"12/03/17 10:00:07","","","","","","","","7.625","15.295","6.587","10.080","7.209","","",""
"12/03/17 10:00:00","","","","","","","","","","","","","14.123","6.064","22.191"
"12/03/17 09:45:17","13.375","13.962","","","","","","","","","","","","",""
"12/03/17 09:45:14","","","7.312","26.495","6.557","10.640","7.440","","","","","","","",""
"12/03/17 09:45:07","","","","","","","","7.562","15.286","6.527","10.080","7.179","","",""
"12/03/17 09:30:17","11.937","13.962","","","","","","","","","","","","",""
"12/03/17 09:30:14","","","7.375","26.454","6.408","10.630","7.440","","","","","","","",""
"12/03/17 09:30:07","","","","","","","","7.562","15.277","6.498","10.050","7.139","","",""
"12/03/17 09:15:17","10.250","13.958","","","","","","","","","","","","",""
"12/03/17 09:15:14","","","7.312","26.466","6.378","10.610","7.429","","","","","","","",""
"12/03/17 09:15:07","","","","","","","","7.562","15.280","6.468","10.070","7.129","","",""
"12/03/17 09:00:17","8.000","13.958","","","","","","","","","","","","",""
"12/03/17 09:00:14","","","7.312","26.440","6.289","10.640","7.419","","","","","","","",""
"12/03/17 09:00:07","","","","","","","","7.500","15.280","6.378","10.080","7.129","","",""
"12/03/17 09:00:00","","","","","","","","","","","","","5.937","5.976","21.771"
"12/03/17 08:45:17","6.687","13.954","","","","","","","","","","","","",""
"12/03/17 08:45:14","","","7.312","26.467","6.259","10.650","7.429","","","","","","","",""
"12/03/17 08:45:07","","","","","","","","7.500","15.279","6.349","10.060","7.129","","",""
"12/03/17 08:30:17","6.312","13.953","","","","","","","","","","","","",""
"12/03/17 08:30:14","","","7.312","26.467","6.289","10.630","7.419","","","","","","","",""
"12/03/17 08:30:07","","","","","","","","7.500","15.273","6.319","10.070","7.120","","",""
"12/03/17 08:15:17","5.500","13.951","","","","","","","","","","","","",""
"12/03/17 08:15:14","","","7.375","26.451","6.259","10.640","7.419","","","","","","","",""
"12/03/17 08:15:07","","","","","","","","7.500","15.275","6.319","10.070","7.110","","",""
"12/03/17 08:00:17","4.875","13.951","","","","","","","","","","","","",""
"12/03/17 08:00:14","","","7.312","26.446","6.289","10.630","7.440","","","","","","","",""
"12/03/17 08:00:07","","","","","","","","7.500","15.281","6.319","10.090","7.110","","",""
"12/03/17 08:00:00","","","","","","","","","","","","","1.662","5.924","15.033"
"12/03/17 07:45:17","4.687","13.948","","","","","","","","","","","","",""
"12/03/17 07:45:14","","","7.312","26.403","6.229","10.610","7.419","","","","","","","",""
"12/03/17 07:45:07","","","","","","","","7.500","15.271","6.319","10.070","7.129","","",""
"12/03/17 07:30:17","4.812","13.947","","","","","","","","","","","","",""
"12/03/17 07:30:14","","","7.375","26.430","6.259","10.620","7.429","","","","","","","",""
"12/03/17 07:30:07","","","","","","","","7.500","15.278","6.319","10.070","7.110","","",""
"12/03/17 07:15:17","5.062","13.945","","","","","","","","","","","","",""
"12/03/17 07:15:14","","","7.375","26.437","6.259","10.620","7.450","","","","","","","",""
"12/03/17 07:15:07","","","","","","","","7.500","15.273","6.289","10.080","7.129","","",""
"12/03/17 07:00:17","5.312","13.943","","","","","","","","","","","","",""
"12/03/17 07:00:14","","","7.375","26.441","6.229","10.600","7.450","","","","","","","",""
"12/03/17 07:00:07","","","","","","","","7.500","15.270","6.319","10.090","7.120","","",""
"12/03/17 07:00:00","","","","","","","","","","","","","1.662","5.915","5.197"
"12/03/17 06:45:17","5.750","13.941","","","","","","","","","","","","",""
"12/03/17 06:45:14","","","7.375","26.409","6.259","10.620","7.450","","","","","","","",""
"12/03/17 06:45:07","","","","","","","","7.500","15.262","6.289","10.080","7.129","","",""
"12/03/17 06:30:17","6.250","13.936","","","","","","","","","","","","",""
"12/03/17 06:30:14","","","7.375","26.383","6.289","10.650","7.450","","","","","","","",""
"12/03/17 06:30:07","","","","","","","","7.500","15.265","6.349","10.070","7.150","","",""
"12/03/17 06:15:17","6.562","13.936","","","","","","","","","","","","",""
"12/03/17 06:15:14","","","7.375","26.433","6.259","10.640","7.450","","","","","","","",""
"12/03/17 06:15:07","","","","","","","","7.562","15.256","6.289","10.070","7.150","","",""
"12/03/17 06:00:17","6.750","13.933","","","","","","","","","","","","",""
"12/03/17 06:00:17","6.750","13.933","","","","","","","","","","","","",""
"12/03/17 06:00:14","","","7.375","26.464","6.229","10.650","7.450","","","","","","","",""
"12/03/17 06:00:14","","","7.375","26.464","6.229","10.650","7.450","","","","","","","",""
"12/03/17 06:00:07","","","","","","","","7.500","15.258","6.289","10.080","7.160","","",""
"12/03/17 06:00:07","","","","","","","","7.500","15.258","6.289","10.080","7.160","","",""
"12/03/17 06:00:00","","","","","","","","","","","","","3.298","5.897","5.180"
"12/03/17 06:00:00","","","","","","","","","","","","","3.298","5.897","5.180"
"12/03/17 05:45:17","6.625","13.931","","","","","","","","","","","","",""
"12/03/17 05:45:17","6.625","13.931","","","","","","","","","","","","",""
"12/03/17 05:45:14","","","7.375","26.465","6.259","10.640","7.459","","","","","","","",""
"12/03/17 05:45:14","","","7.375","26.465","6.259","10.640","7.459","","","","","","","",""
"12/03/17 05:45:07","","","","","","","","7.562","15.259","6.319","10.050","7.150","","",""
"12/03/17 05:45:07","","","","","","","","7.562","15.259","6.319","10.050","7.150","","",""
"12/03/17 05:30:17","6.562","13.931","","","","","","","","","","","","",""
"12/03/17 05:30:17","6.562","13.931","","","","","","","","","","","","",""
"12/03/17 05:30:14","","","7.375","26.470","6.229","10.640","7.469","","","","","","","",""
"12/03/17 05:30:14","","","7.375","26.470","6.229","10.640","7.469","","","","","","","",""
"12/03/17 05:30:07","","","","","","","","7.500","15.255","6.289","10.070","7.160","","",""
"12/03/17 05:30:07","","","","","","","","7.500","15.255","6.289","10.070","7.160","","",""
"12/03/17 05:15:17","6.500","13.928","","","","","","","","","","","","",""
"12/03/17 05:15:17","6.500","13.928","","","","","","","","","","","","",""
"12/03/17 05:15:14","","","7.375","26.468","6.259","10.640","7.480","","","","","","","",""
"12/03/17 05:15:14","","","7.375","26.468","6.259","10.640","7.480","","","","","","","",""
"12/03/17 05:15:07","","","","","","","","7.500","15.250","6.289","10.110","7.150","","",""
"12/03/17 05:15:07","","","","","","","","7.500","15.250","6.289","10.110","7.150","","",""
"12/03/17 05:00:17","6.312","13.928","","","","","","","","","","","","",""
"12/03/17 05:00:14","","","7.375","26.440","6.200","10.650","7.469","","","","","","","",""
"12/03/17 05:00:07","","","","","","","","7.562","15.254","6.289","10.080","7.169","","",""
"12/03/17 05:00:00","","","","","","","","","","","","","2.953","5.906","5.171"
"12/03/17 04:45:17","5.937","13.926","","","","","","","","","","","","",""
"12/03/17 04:45:14","","","7.437","26.468","6.289","10.640","7.480","","","","","","","",""
"12/03/17 04:45:07","","","","","","","","7.562","15.255","6.319","10.110","7.169","","",""
"12/03/17 04:30:17","5.500","13.926","","","","","","","","","","","","",""
"12/03/17 04:30:14","","","7.437","26.474","6.289","10.630","7.490","","","","","","","",""
"12/03/17 04:30:07","","","","","","","","7.562","15.254","6.289","10.060","7.179","","",""
"12/03/17 04:15:17","4.875","13.923","","","","","","","","","","","","",""
"12/03/17 04:15:14","","","7.375","26.471","6.289","10.630","7.500","","","","","","","",""
"12/03/17 04:15:07","","","","","","","","7.562","15.253","6.319","10.040","7.160","","",""
"12/03/17 04:00:17","4.125","13.923","","","","","","","","","","","","",""
"12/03/17 04:00:14","","","7.375","26.472","6.259","10.630","7.490","","","","","","","",""
"12/03/17 04:00:07","","","","","","","","7.500","15.250","6.289","10.000","7.150","","",""
"12/03/17 04:00:00","","","","","","","","","","","","","0.234","5.924","5.189"
"12/03/17 03:45:17","3.875","13.926","","","","","","","","","","","","",""
"12/03/17 03:45:14","","","7.375","26.471","6.289","10.640","7.480","","","","","","","",""
"12/03/17 03:45:07","","","","","","","","7.562","15.254","6.319","10.010","7.169","","",""
"12/03/17 03:30:17","3.562","13.927","","","","","","","","","","","","",""
"12/03/17 03:30:14","","","7.375","26.478","6.289","10.640","7.459","","","","","","","",""
"12/03/17 03:30:07","","","","","","","","7.562","15.255","6.349","10.010","7.190","","",""
"12/03/17 03:15:17","3.500","13.931","","","","","","","","","","","","",""
"12/03/17 03:15:14","","","7.375","26.484","6.289","10.620","7.480","","","","","","","",""
"12/03/17 03:15:07","","","","","","","","7.562","15.258","6.319","10.040","7.200","","",""
"12/03/17 03:00:17","3.562","13.934","","","","","","","","","","","","",""
"12/03/17 03:00:14","","","7.437","26.486","6.289","10.610","7.480","","","","","","","",""
"12/03/17 03:00:07","","","","","","","","7.562","15.260","6.319","9.990","7.209","","",""
"12/03/17 03:00:00","","","","","","","","","","","","","-0.579","5.950","5.189"
"12/03/17 02:45:17","3.625","13.940","","","","","","","","","","","","",""
"12/03/17 02:45:14","","","7.375","26.483","6.229","10.660","7.480","","","","","","","",""
"12/03/17 02:45:07","","","","","","","","7.625","15.265","6.289","10.080","7.219","","",""
"12/03/17 02:30:17","3.562","13.944","","","","","","","","","","","","",""
"12/03/17 02:30:14","","","7.375","26.486","6.200","10.630","7.500","","","","","","","",""
"12/03/17 02:30:07","","","","","","","","7.562","15.275","6.319","10.060","7.230","","",""
"12/03/17 02:15:17","3.437","13.943","","","","","","","","","","","","",""
"12/03/17 02:15:14","","","7.437","26.491","6.259","10.640","7.509","","","","","","","",""
"12/03/17 02:15:07","","","","","","","","7.562","15.270","6.319","10.130","7.230","","",""
"12/03/17 02:00:17","3.500","13.942","","","","","","","","","","","","",""
"12/03/17 02:00:14","","","7.437","26.489","6.229","10.580","7.520","","","","","","","",""
"12/03/17 02:00:07","","","","","","","","7.625","15.272","6.319","10.100","7.230","","",""
"12/03/17 02:00:00","","","","","","","","","","","","","-0.674","5.941","5.215"
"12/03/17 01:45:17","3.687","13.938","","","","","","","","","","","","",""
"12/03/17 01:45:14","","","7.437","26.485","6.289","10.590","7.509","","","","","","","",""
"12/03/17 01:45:07","","","","","","","","7.625","15.269","6.349","10.080","7.230","","",""
"12/03/17 01:30:17","3.937","13.935","","","","","","","","","","","","",""
"12/03/17 01:30:14","","","7.437","26.486","6.289","10.630","7.509","","","","","","","",""
"12/03/17 01:30:07","","","","","","","","7.625","15.264","6.349","10.040","7.240","","",""
"12/03/17 01:15:17","4.187","13.938","","","","","","","","","","","","",""
"12/03/17 01:15:14","","","7.437","26.488","6.319","10.570","7.520","","","","","","","",""
"12/03/17 01:15:07","","","","","","","","7.625","15.267","6.319","10.110","7.240","","",""
"12/03/17 01:00:17","4.375","13.940","","","","","","","","","","","","",""
"12/03/17 01:00:14","","","7.437","26.492","6.289","10.610","7.509","","","","","","","",""
"12/03/17 01:00:07","","","","","","","","7.625","15.265","6.289","10.140","7.240","","",""
"12/03/17 01:00:00","","","","","","","","","","","","","0.358","5.941","5.189"
"12/03/17 00:45:17","4.500","13.944","","","","","","","","","","","","",""
"12/03/17 00:45:14","","","7.437","26.496","6.319","10.570","7.509","","","","","","","",""
"12/03/17 00:45:07","","","","","","","","7.625","15.276","6.349","10.170","7.240","","",""
"12/03/17 00:30:17","4.562","13.946","","","","","","","","","","","","",""
"12/03/17 00:30:14","","","7.437","26.490","6.319","10.550","7.509","","","","","","","",""
"12/03/17 00:30:07","","","","","","","","7.625","15.276","6.349","10.120","7.240","","",""
"12/03/17 00:15:17","4.562","13.951","","","","","","","","","","","","",""
"12/03/17 00:15:14","","","7.437","26.489","6.319","10.580","7.509","","","","","","","",""
"12/03/17 00:15:07","","","","","","","","7.625","15.279","6.349","10.140","7.250","","",""
"12/03/17 00:00:17","4.562","13.949","","","","","","","","","","","","",""
"12/03/17 00:00:14","","","7.437","26.472","6.259","10.590","7.520","","","","","","","",""
"12/03/17 00:00:07","","","","","","","","7.625","15.275","6.319","10.130","7.250","","",""
"12/03/17 00:00:00","","","","","","","","","","","","","0.573","5.959","5.224"
"12/02/17 23:45:17","4.500","13.949","","","","","","","","","","","","",""
"12/02/17 23:45:14","","","7.437","26.488","6.319","10.620","7.509","","","","","","","",""
"12/02/17 23:45:07","","","","","","","","7.625","15.277","6.319","10.190","7.250","","",""
"12/02/17 23:30:17","4.375","13.952","","","","","","","","","","","","",""
"12/02/17 23:30:14","","","7.437","26.502","6.319","10.570","7.520","","","","","","","",""
"12/02/17 23:30:07","","","","","","","","7.625","15.273","6.319","10.150","7.240","","",""
"12/02/17 23:15:17","4.250","13.953","","","","","","","","","","","","",""
"12/02/17 23:15:14","","","7.437","26.503","6.319","10.510","7.500","","","","","","","",""
"12/02/17 23:15:07","","","","","","","","7.625","15.276","6.319","10.180","7.250","","",""
"12/02/17 23:00:17","4.125","13.952","","","","","","","","","","","","",""
"12/02/17 23:00:17","4.125","13.952","","","","","","","","","","","","",""
"12/02/17 23:00:14","","","7.437","26.493","6.229","10.500","7.490","","","","","","","",""
"12/02/17 23:00:14","","","7.437","26.493","6.229","10.500","7.490","","","","","","","",""
"12/02/17 23:00:07","","","","","","","","7.625","15.281","6.319","10.150","7.270","","",""
"12/02/17 23:00:07","","","","","","","","7.625","15.281","6.319","10.150","7.270","","",""
"12/02/17 23:00:00","","","","","","","","","","","","","0.141","5.941","5.180"
"12/02/17 23:00:00","","","","","","","","","","","","","0.141","5.941","5.180"
"12/02/17 22:45:17","3.937","13.953","","","","","","","","","","","","",""
"12/02/17 22:45:17","3.937","13.953","","","","","","","","","","","","",""
"12/02/17 22:45:14","","","7.437","26.496","6.259","10.490","7.480","","","","","","","",""
"12/02/17 22:45:14","","","7.437","26.496","6.259","10.490","7.480","","","","","","","",""
"12/02/17 22:45:07","","","","","","","","7.625","15.282","6.319","10.180","7.259","","",""
"12/02/17 22:45:07","","","","","","","","7.625","15.282","6.319","10.180","7.259","","",""
"12/02/17 22:30:17","3.812","13.951","","","","","","","","","","","","",""
"12/02/17 22:30:17","3.812","13.951","","","","","","","","","","","","",""
"12/02/17 22:30:14","","","7.437","26.497","6.259","10.520","7.469","","","","","","","",""
"12/02/17 22:30:14","","","7.437","26.497","6.259","10.520","7.469","","","","","","","",""
"12/02/17 22:30:07","","","","","","","","7.625","15.280","6.319","10.150","7.259","","",""
"12/02/17 22:30:07","","","","","","","","7.625","15.280","6.319","10.150","7.259","","",""
"12/02/17 22:15:17","3.687","13.954","","","","","","","","","","","","",""
"12/02/17 22:15:17","3.687","13.954","","","","","","","","","","","","",""
"12/02/17 22:15:14","","","7.437","26.494","6.259","10.520","7.480","","","","","","","",""
"12/02/17 22:15:14","","","7.437","26.494","6.259","10.520","7.480","","","","","","","",""
"12/02/17 22:15:07","","","","","","","","7.625","15.281","6.349","10.140","7.259","","",""
"12/02/17 22:15:07","","","","","","","","7.625","15.281","6.349","10.140","7.259","","",""
"12/02/17 22:00:17","3.562","13.951","","","","","","","","","","","","",""
"12/02/17 22:00:14","","","7.437","26.494","6.200","10.480","7.480","","","","","","","",""
"12/02/17 22:00:07","","","","","","","","7.625","15.274","6.289","10.170","7.259","","",""
"12/02/17 22:00:00","","","","","","","","","","","","","-0.421","5.976","5.215"
"12/02/17 21:45:17","3.625","13.950","","","","","","","","","","","","",""
"12/02/17 21:45:14","","","7.437","26.488","6.259","10.430","7.480","","","","","","","",""
"12/02/17 21:45:07","","","","","","","","7.625","15.277","6.349","10.190","7.270","","",""
"12/02/17 21:30:17","3.812","13.951","","","","","","","","","","","","",""
"12/02/17 21:30:14","","","7.437","26.469","6.289","10.400","7.500","","","","","","","",""
"12/02/17 21:30:07","","","","","","","","7.625","15.274","6.349","10.180","7.270","","",""
"12/02/17 21:15:17","4.062","13.953","","","","","","","","","","","","",""
"12/02/17 21:15:14","","","7.437","26.475","6.289","10.400","7.500","","","","","","","",""
"12/02/17 21:15:07","","","","","","","","7.625","15.281","6.349","10.180","7.250","","",""
"12/02/17 21:00:17","4.250","13.951","","","","","","","","","","","","",""
"12/02/17 21:00:14","","","7.437","26.491","6.259","10.390","7.509","","","","","","","",""
"12/02/17 21:00:07","","","","","","","","7.625","15.277","6.319","10.170","7.250","","",""
"12/02/17 21:00:00","","","","","","","","","","","","","0.481","5.941","5.232"
"12/02/17 20:45:17","4.500","13.950","","","","","","","","","","","","",""
"12/02/17 20:45:14","","","7.437","26.490","6.319","10.370","7.500","","","","","","","",""
"12/02/17 20:45:07","","","","","","","","7.625","15.272","6.349","10.180","7.280","","",""
"12/02/17 20:30:17","4.750","13.952","","","","","","","","","","","","",""
"12/02/17 20:30:14","","","7.437","26.491","6.319","10.430","7.500","","","","","","","",""
"12/02/17 20:30:07","","","","","","","","7.625","15.270","6.289","10.140","7.299","","",""
"12/02/17 20:15:17","5.125","13.955","","","","","","","","","","","","",""
"12/02/17 20:15:14","","","7.375","26.496","6.319","10.410","7.500","","","","","","","",""
"12/02/17 20:15:07","","","","","","","","7.687","15.281","6.378","10.130","7.309","","",""
"12/02/17 20:00:17","5.375","13.955","","","","","","","","","","","","",""
"12/02/17 20:00:17","5.375","13.955","","","","","","","","","","","","",""
"12/02/17 20:00:14","","","7.375","26.499","6.289","10.460","7.500","","","","","","","",""
"12/02/17 20:00:14","","","7.375","26.499","6.289","10.460","7.500","","","","","","","",""
"12/02/17 20:00:07","","","","","","","","7.687","15.275","6.289","10.140","7.339","","",""
"12/02/17 20:00:07","","","","","","","","7.687","15.275","6.289","10.140","7.339","","",""
"12/02/17 20:00:00","","","","","","","","","","","","","1.722","5.959","5.232"
"12/02/17 20:00:00","","","","","","","","","","","","","1.722","5.959","5.232"
"12/02/17 19:45:17","5.687","13.956","","","","","","","","","","","","",""
"12/02/17 19:45:17","5.687","13.956","","","","","","","","","","","","",""
"12/02/17 19:45:14","","","7.375","26.501","6.319","10.590","7.490","","","","","","","",""
"12/02/17 19:45:14","","","7.375","26.501","6.319","10.590","7.490","","","","","","","",""
"12/02/17 19:45:07","","","","","","","","7.687","15.281","6.319","10.090","7.339","","",""
"12/02/17 19:45:07","","","","","","","","7.687","15.281","6.319","10.090","7.339","","",""
"12/02/17 19:30:17","5.937","13.955","","","","","","","","","","","","",""
"12/02/17 19:30:17","5.937","13.955","","","","","","","","","","","","",""
"12/02/17 19:30:14","","","7.375","26.506","6.349","10.630","7.480","","","","","","","",""
"12/02/17 19:30:14","","","7.375","26.506","6.349","10.630","7.480","","","","","","","",""
"12/02/17 19:30:07","","","","","","","","7.750","15.284","6.378","9.980","7.339","","",""
"12/02/17 19:30:07","","","","","","","","7.750","15.284","6.378","9.980","7.339","","",""
"12/02/17 19:15:17","6.062","13.954","","","","","","","","","","","","",""
"12/02/17 19:15:17","6.062","13.954","","","","","","","","","","","","",""
"12/02/17 19:15:14","","","7.375","26.501","6.349","10.640","7.469","","","","","","","",""
"12/02/17 19:15:14","","","7.375","26.501","6.349","10.640","7.469","","","","","","","",""
"12/02/17 19:15:07","","","","","","","","7.750","15.278","6.319","10.090","7.309","","",""
"12/02/17 19:15:07","","","","","","","","7.750","15.278","6.319","10.090","7.309","","",""
"12/02/17 19:00:17","6.312","13.954","","","","","","","","","","","","",""
"12/02/17 19:00:14","","","7.375","26.497","6.289","10.640","7.459","","","","","","","",""
"12/02/17 19:00:07","","","","","","","","7.750","15.273","6.349","10.120","7.299","","",""
"12/02/17 19:00:00","","","","","","","","","","","","","3.155","5.967","5.215"
"12/02/17 18:45:17","6.750","13.954","","","","","","","","","","","","",""
"12/02/17 18:45:14","","","7.375","26.505","6.349","10.620","7.459","","","","","","","",""
"12/02/17 18:45:07","","","","","","","","7.687","15.269","6.319","10.150","7.299","","",""
"12/02/17 18:30:17","7.250","13.952","","","","","","","","","","","","",""
"12/02/17 18:30:14","","","7.375","26.500","6.378","10.630","7.469","","","","","","","",""
"12/02/17 18:30:07","","","","","","","","7.687","15.271","6.349","10.090","7.299","","",""
"12/02/17 18:15:17","7.875","13.953","","","","","","","","","","","","",""
"12/02/17 18:15:14","","","7.375","26.486","6.289","10.620","7.450","","","","","","","",""
"12/02/17 18:15:07","","","","","","","","7.687","15.271","6.319","10.130","7.299","","",""
"12/02/17 18:00:17","8.562","13.953","","","","","","","","","","","","",""
"12/02/17 18:00:14","","","7.375","26.492","6.349","10.590","7.450","","","","","","","",""
"12/02/17 18:00:07","","","","","","","","7.687","15.278","6.378","10.090","7.320","","",""
"12/02/17 18:00:00","","","","","","","","","","","","","5.802","5.959","5.250"
"12/02/17 17:45:17","9.187","13.950","","","","","","","","","","","","",""
"12/02/17 17:45:14","","","7.375","26.491","6.378","10.600","7.450","","","","","","","",""
"12/02/17 17:45:07","","","","","","","","7.687","15.274","6.378","10.060","7.330","","",""
"12/02/17 17:30:17","9.687","13.951","","","","","","","","","","","","",""
"12/02/17 17:30:14","","","7.375","26.499","6.408","10.630","7.440","","","","","","","",""
"12/02/17 17:30:07","","","","","","","","7.687","15.268","6.378","10.010","7.349","","",""
"12/02/17 17:15:17","10.125","13.950","","","","","","","","","","","","",""
"12/02/17 17:15:14","","","7.375","26.495","6.408","10.560","7.440","","","","","","","",""
"12/02/17 17:15:07","","","","","","","","7.750","15.274","6.408","10.010","7.349","","",""
"12/02/17 17:00:17","10.312","13.949","","","","","","","","","","","","",""
"12/02/17 17:00:17","10.312","13.949","","","","","","","","","","","","",""
"12/02/17 17:00:14","","","7.375","26.493","6.378","10.550","7.450","","","","","","","",""
"12/02/17 17:00:14","","","7.375","26.493","6.378","10.550","7.450","","","","","","","",""
"12/02/17 17:00:07","","","","","","","","7.750","15.276","6.438","10.010","7.349","","",""
"12/02/17 17:00:07","","","","","","","","7.750","15.276","6.438","10.010","7.349","","",""
"12/02/17 17:00:00","","","","","","","","","","","","","8.153","5.959","4.436"
"12/02/17 17:00:00","","","","","","","","","","","","","8.153","5.959","4.436"
"12/02/17 16:45:17","10.625","13.948","","","","","","","","","","","","",""
"12/02/17 16:45:17","10.625","13.948","","","","","","","","","","","","",""
"12/02/17 16:45:14","","","7.375","26.494","6.438","10.580","7.440","","","","","","","",""
"12/02/17 16:45:14","","","7.375","26.494","6.438","10.580","7.440","","","","","","","",""
"12/02/17 16:45:07","","","","","","","","7.750","15.247","6.378","9.980","7.370","","",""
"12/02/17 16:45:07","","","","","","","","7.750","15.247","6.378","9.980","7.370","","",""
"12/02/17 16:30:17","10.875","13.945","","","","","","","","","","","","",""
"12/02/17 16:30:17","10.875","13.945","","","","","","","","","","","","",""
"12/02/17 16:30:14","","","7.375","26.491","6.438","10.420","7.450","","","","","","","",""
"12/02/17 16:30:14","","","7.375","26.491","6.438","10.420","7.450","","","","","","","",""
"12/02/17 16:30:07","","","","","","","","7.812","15.262","6.468","9.910","7.379","","",""
"12/02/17 16:30:07","","","","","","","","7.812","15.262","6.468","9.910","7.379","","",""
"12/02/17 16:15:17","11.187","13.945","","","","","","","","","","","","",""
"12/02/17 16:15:17","11.187","13.945","","","","","","","","","","","","",""
"12/02/17 16:15:14","","","7.437","26.490","6.468","10.400","7.480","","","","","","","",""
