DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-08T11:19:18Z,0.749,26.6933,3.5672,7.8646,36.184,37.434001,10.4501,129.764,6.473,241.5173,117.23,0.0246,0.06,0
2019-07-08T11:19:18Z,0.767,26.6562,3.5825,7.8069,36.304,37.586198,10.4757,129.949,6.472,241.593,116.61,0.0246,0.065,0
2019-07-08T11:19:18Z,0.781,26.6275,3.571,7.8357,36.34,37.56911,10.4988,130.126,6.472,241.6687,116.28,0.0246,0.071,0
2019-07-08T11:19:18Z,0.802,26.6014,3.5825,7.8069,36.418,37.633101,10.5245,130.346,6.474,241.8202,117.35,0.0247,0.076,0
2019-07-08T11:19:18Z,0.818,26.59,3.5825,7.8502,36.44,37.625127,10.5723,130.856,6.481,241.9716,116.9,0.0247,0.078,0
2019-07-08T11:19:18Z,0.833,26.5819,3.5672,7.7204,36.403,37.579052,10.6428,131.663,6.484,242.0852,114.01,0.0246,0.077,0
2019-07-08T11:19:18Z,0.852,26.5569,3.8305,8.0809,36.412,37.571909,10.6964,132.215,6.49,241.7445,112.46,0.0246,0.076,0
2019-07-08T11:19:18Z,0.872,26.517,3.8533,8.0809,36.417,37.574752,10.7091,132.278,6.491,241.7823,112.13,0.0246,0.072,0
2019-07-08T11:19:18Z,0.887,26.4786,3.8114,7.9944,36.436,37.575522,10.6716,131.786,6.495,242.0473,111.06,0.0246,0.068,0
2019-07-08T11:19:18Z,0.896,26.4477,3.8343,8.0376,36.517,37.630235,10.5655,130.45,6.501,242.4637,109.13,0.0247,0.066,0
2019-07-08T11:19:18Z,0.908,26.404,4.0059,8.5423,36.545,37.625225,10.4207,128.522,6.503,242.4637,107.24,0.0247,0.063,0
2019-07-08T11:19:18Z,0.919,26.3479,4.0212,8.5712,36.458,37.522504,10.2582,126.316,6.512,242.8045,105.71,0.0246,0.059,0
2019-07-08T11:19:18Z,0.935,26.301,3.9983,8.5423,36.435,37.461727,10.0941,124.236,6.512,243.2966,103.57,0.0246,0.056,0
2019-07-08T11:19:18Z,0.955,26.2589,3.9983,8.5135,36.475,37.463795,9.943,122.348,6.52,243.5616,102.51,0.0246,0.055,0
2019-07-08T11:19:18Z,0.972,26.2254,4.5629,9.3642,36.454,37.401415,9.8177,120.797,6.521,243.1073,101.33,0.0246,0.055,0
2019-07-08T11:19:18Z,0.984,26.1958,4.54,9.321,36.456,37.391206,9.7222,119.624,6.526,241.2523,97.827,0.0246,0.056,0
2019-07-08T11:19:18Z,1.002,26.1508,4.5858,9.3787,36.562,37.446887,9.6647,118.9,6.532,241.7823,95.254,0.0246,0.058,0
2019-07-08T11:19:18Z,1.02,26.1121,4.5553,9.4796,36.501,37.391411,9.6364,118.522,6.538,241.4037,95.256,0.0246,0.062,0
2019-07-08T11:19:18Z,1.03,26.0992,4.5362,9.3498,36.534,37.371355,9.6278,118.392,6.542,241.593,95.399,0.0246,0.062,0
2019-07-08T11:19:18Z,1.038,26.0881,4.5476,10.2871,36.562,37.382957,9.6059,118.073,6.55,241.8202,92.044,0.0246,0.06,0
2019-07-08T11:19:18Z,1.061,26.0263,4.5324,10.2439,36.598,37.406625,9.5825,117.717,6.556,242.0473,88.386,0.0246,0.059,0
2019-07-08T11:19:18Z,1.092,25.9438,4.5743,10.2871,36.578,37.371548,9.5507,117.237,6.552,242.4637,88.12,0.0246,0.062,0
2019-07-08T11:19:18Z,1.106,25.9127,4.5667,10.316,36.566,37.337715,9.4767,116.26,6.549,243.2588,87.594,0.0246,0.065,0
2019-07-08T11:19:18Z,1.114,25.9027,4.5514,10.0131,36.684,37.35985,9.3698,114.925,6.544,243.3345,86.5,0.0246,0.066,0
2019-07-08T11:19:18Z,1.117,25.8967,4.5514,10.0276,36.648,37.344037,9.2207,113.06,6.542,243.5238,85.884,0.0246,0.062,0
2019-07-08T11:19:18Z,1.121,25.8986,4.5514,10.042,36.74,37.38705,9.086,111.29,6.535,243.0316,85.872,0.0246,0.056,0
2019-07-08T11:19:18Z,1.13,25.8905,4.5705,10.1141,36.715,37.395234,8.97,109.634,6.535,243.183,85.163,0.0246,0.051,0
2019-07-08T11:19:18Z,1.141,25.8777,4.6163,10.0852,36.715,37.363491,8.8504,107.928,6.529,243.2209,83.55,0.0246,0.045,0
2019-07-08T11:19:18Z,1.152,25.8648,4.582,10.0131,36.665,37.337648,8.7161,106.145,6.532,242.9938,82.248,0.0246,0.037,0
2019-07-08T11:19:18Z,1.168,25.8431,4.582,10.0708,36.675,37.308857,8.5663,104.241,6.533,243.448,80.561,0.0246,0.033,0
2019-07-08T11:19:18Z,1.191,25.8103,4.6201,10.1285,36.683,37.340056,8.4194,102.424,6.53,243.448,78.483,0.0246,0.039,0
2019-07-08T11:19:18Z,1.217,25.7693,4.6125,10.0276,36.645,37.239557,8.3073,101.07,6.529,243.5616,76.13,0.0245,0.049,0
2019-07-08T11:19:18Z,1.24,25.7372,4.5972,10.0276,36.393,37.019043,8.2287,100.121,6.527,244.6216,74.918,0.0244,0.061,0
2019-07-08T11:19:18Z,1.256,25.725,4.582,10.0276,36.533,37.081061,8.1901,99.662,6.52,245.6059,73.742,0.0245,0.069,0
2019-07-08T11:19:18Z,1.269,25.7078,4.6087,9.9987,36.557,37.103124,8.1859,99.584,6.519,247.9531,71.638,0.0245,0.074,0
2019-07-08T11:19:18Z,1.29,25.6482,4.54,10.3736,36.565,37.110143,8.214,99.852,6.517,248.3316,68.887,0.0245,0.077,0
2019-07-08T11:19:18Z,1.33,25.532,4.5438,10.2871,36.577,37.072336,8.2374,99.962,6.513,249.0509,64.365,0.0245,0.083,0
2019-07-08T11:19:18Z,1.382,25.4099,4.582,10.3448,36.261,36.764933,8.2601,100.027,6.508,249.4673,61.191,0.0243,0.095,0
2019-07-08T11:19:18Z,1.411,25.3345,4.5476,10.3736,36.345,36.722222,8.274,99.879,6.503,249.9973,60.134,0.0243,0.104,0
2019-07-08T11:19:18Z,1.423,25.2928,4.54,10.2294,36.49,36.799555,8.2824,99.622,6.501,250.7166,58.991,0.0244,0.108,0
2019-07-08T11:19:18Z,1.433,25.2778,4.7117000000000004,11.0081,36.544,36.787287,8.2756,99.293,6.498,252.1552,57.961,0.0244,0.108,0
2019-07-08T11:19:18Z,1.445,25.281,4.7078,11.0802,36.629,36.856068,8.2954,99.492,6.499,252.5338,56.049,0.0244,0.104,0
2019-07-08T11:19:18Z,1.47,25.2871,4.7193,10.9648,36.724,36.921426,8.3702,100.355,6.498,253.3288,53.581,0.0244,0.099,0
2019-07-08T11:19:18Z,1.499,25.2895,4.704,10.9216,36.693,36.913406,8.4867,101.726,6.493,253.8209,51.886,0.0244,0.092,0
2019-07-08T11:19:18Z,1.522,25.2784,5.0016,10.9648,36.773,36.98459,8.6258,103.271,6.488,254.8809,50.46,0.0245,0.082,0
2019-07-08T11:19:18Z,1.543,25.2335,5.0054,11.0514,36.88,37.099553,8.7574,104.411,6.486,255.0324,48.981,0.0245,0.076,0
2019-07-08T11:19:18Z,1.568,25.1439,5.013,10.936,36.891,37.096325,8.8828,105.43,6.481,255.6759,47.046,0.0245,0.08,0
2019-07-08T11:19:18Z,1.6,25.0248,5.0054,10.9648,36.809,36.988616,9.0294,106.739,6.48,256.3952,44.995,0.0245,0.089,0
2019-07-08T11:19:18Z,1.635,24.8574,5.0855,10.9648,36.601,36.700186,9.242,109.008,6.477,256.9252,42.983,0.0243,0.099,0
2019-07-08T11:19:18Z,1.675,24.6613,5.0474,11.0514,36.405,36.447727,9.5461,112.497,6.476,257.5688,40.909,0.0242,0.109,0
2019-07-08T11:19:18Z,1.715,24.5323,5.0779,11.0225,36.53,36.413817,9.9164,116.786,6.476,257.9474,39.256,0.0242,0.117,0
2019-07-08T11:19:18Z,1.742,24.5047,5.0779,11.0514,36.673,36.446123,10.2955,121.215,6.471,258.0231,38.587,0.0243,0.123,0
2019-07-08T11:19:18Z,1.752,24.4892,4.8299,10.5322,36.857,36.496515,10.6566,125.423,6.47,257.9474,38.552,0.0243,0.123,0
2019-07-08T11:19:18Z,1.758,24.4766,4.8337,10.5611,36.816,36.469704,11.0072,129.267,6.469,258.5531,38.15,0.0243,0.116,0
2019-07-08T11:19:18Z,1.776,24.4051,4.8375,10.5322,36.886,36.509147,11.2389,131.697,6.47,258.1367,36.924,0.0243,0.105,0
2019-07-08T11:19:18Z,1.812,24.1912,4.8261,10.5322,36.529,36.12146,11.3811,133.137,6.47,258.5909,35.266,0.0241,0.096,0
2019-07-08T11:19:18Z,1.853,23.9435,4.643,11.21,35.729,35.351961,11.4787,134.116,6.469,258.7045,33.844,0.0238,0.093,0
2019-07-08T11:19:18Z,1.894,23.7353,4.6506,11.1811,35.409,34.799815,11.5475,134.874,6.463,259.3481,32.739,0.0236,0.095,0
2019-07-08T11:19:18Z,1.926,23.612,4.6506,11.1811,35.213,34.526964,11.6426,135.935,6.463,259.3481,32.386,0.0235,0.102,0
2019-07-08T11:19:18Z,1.941,23.5667,4.6316,11.0946,35.568,34.624872,11.7776,137.15,6.464,259.1588,32.457,0.0235,0.109,0
2019-07-08T11:19:18Z,1.95,23.5312,4.6392,11.2388,35.599,34.648433,11.8978,138.138,6.462,259.2345,32.434,0.0235,0.112,0
2019-07-08T11:19:18Z,1.958,23.5189,4.5476,11.4695,35.546,34.497701,12.0008,139.174,6.466,259.0831,32.105,0.0235,0.108,0
2019-07-08T11:19:18Z,1.974,23.493,4.5591,11.5128,35.571,34.57543,12.1488,140.793,6.469,259.4995,31.432,0.0235,0.096,0
2019-07-08T11:19:18Z,1.996,23.3849,4.54,11.4263,35.669,34.551717,12.3176,142.611,6.471,259.5752,30.596,0.0235,0.082,0
2019-07-08T11:19:18Z,2.02,23.2643,4.5438,11.4551,35.308,34.319802,12.5009,144.277,6.473,258.8938,29.716,0.0234,0.071,0
2019-07-08T11:19:18Z,2.046,23.1761,4.6125,11.9598,35.537,34.330695,12.6372,145.32,6.477,258.8559,28.847,0.0234,0.067,0
2019-07-08T11:19:18Z,2.071,23.1113,4.5896,11.8877,35.421,34.241888,12.7312,146.066,6.482,259.0452,28.096,0.0234,0.07,0
2019-07-08T11:19:18Z,2.09,23.0949,4.601,11.8877,35.487,34.16369,12.7933,146.692,6.488,258.2124,27.467,0.0234,0.077,0
2019-07-08T11:19:18Z,2.105,23.0704,4.5705,11.8589,35.476,34.16137,12.8334,146.989,6.497,257.6066,26.539,0.0233,0.083,0
2019-07-08T11:19:18Z,2.124,22.9343,4.6087,11.7291,35.489,34.126277,12.8314,146.724,6.505,257.2659,25.345,0.0233,0.085,0
2019-07-08T11:19:18Z,2.15,22.7828,4.5972,11.7723,35.387,34.02959,12.7882,145.888,6.514,257.1524,24.131,0.0233,0.085,0
2019-07-08T11:19:18Z,2.174,22.7159,4.6125,11.7723,35.344,33.896516,12.7001,144.847,6.521,255.9031,23.292,0.0232,0.084,0
2019-07-08T11:19:18Z,2.189,22.6857,4.5629,11.6714,35.46,33.877105,12.6084,143.835,6.531,251.7388,22.809,0.0232,0.082,0
2019-07-08T11:19:18Z,2.204,22.6254,4.2577,12.1761,35.505,33.905651,12.5118,142.736,6.54,248.3695,22.153,0.0232,0.078,0
2019-07-08T11:19:18Z,2.224,22.4686,4.2844,12.0607,35.531,33.861027,12.4463,141.764,6.548,247.8016,21.437,0.0232,0.077,0
2019-07-08T11:19:18Z,2.248,22.2742,4.2539,12.0752,35.335,33.695616,12.3792,140.49,6.555,248.8995,20.875,0.0231,0.078,0
2019-07-08T11:19:18Z,2.272,22.162,4.2615,12.104,35.546,33.726338,12.3086,139.176,6.561,248.8616,20.231,0.0232,0.08,0
2019-07-08T11:19:18Z,2.29,22.121,4.4751,12.3491,35.66,33.733966,12.2113,137.912,6.564,248.5966,19.56,0.0232,0.079,0
2019-07-08T11:19:18Z,2.307,22.0724,4.4828,12.3347,35.809,33.775092,12.0836,136.494,6.569,248.5588,18.896,0.0232,0.078,0
2019-07-08T11:19:18Z,2.322,21.9764,4.498,12.277,35.892,33.823366,11.9346,134.729,6.573,248.2181,18.109,0.0232,0.076,0
2019-07-08T11:19:18Z,2.339,21.8686,4.5247,12.3347,35.877,33.792442,11.7623,132.554,6.575,248.7481,17.358,0.0232,0.076,0
2019-07-08T11:19:18Z,2.352,21.8445,4.479,12.3491,36.002,33.813603,11.6242,130.737,6.575,248.8616,16.771,0.0232,0.073,0
2019-07-08T11:19:18Z,2.361,21.8632,4.4904,12.3491,36.065,33.826702,11.429,128.34,6.575,248.7859,16.29,0.0232,0.067,0
2019-07-08T11:19:18Z,2.368,21.8583,4.498,12.3491,36.105,33.805812,11.2456,125.896,6.574,248.5588,15.787,0.0232,0.059,0
2019-07-08T11:19:18Z,2.381,21.7787,4.5057,12.378,36.036,33.809986,11.0186,122.875,6.574,248.5588,15.233,0.0232,0.053,0
2019-07-08T11:19:18Z,2.4,21.5909,4.4904,12.3491,36.154,33.851138,10.7513,119.609,6.574,249.1266,14.672,0.0233,0.051,0
2019-07-08T11:19:18Z,2.423,21.4065,4.4217,12.3059,36.277,33.991655,10.4113,115.632,6.573,250.2623,14.181,0.0233,0.052,0
2019-07-08T11:19:18Z,2.443,21.3427,4.4217,12.378,36.753,34.198146,9.9707,110.647,6.568,250.8681,13.811,0.0234,0.056,0
2019-07-08T11:19:18Z,2.456,21.3499,4.4103,12.4212,36.782,34.186864,9.4366,104.552,6.565,251.2088,13.52,0.0234,0.059,0
2019-07-08T11:19:18Z,2.471,21.319,4.4256,12.4212,36.951,34.213189,8.9326,98.707,6.565,251.1709,13.222,0.0234,0.062,0
2019-07-08T11:19:18Z,2.485,21.2296,4.2959,12.1184,37.004,34.343209,8.4647,93.431,6.563,252.0416,12.867,0.0235,0.065,0
2019-07-08T11:19:18Z,2.501,21.1302,4.2844,12.1617,37.361,34.588069,8.0494,88.797,6.562,253.0638,12.574,0.0236,0.067,0
2019-07-08T11:19:18Z,2.515,21.0457,4.3073,12.0607,37.433,34.619649,7.6388,84.199,6.558,253.1395,12.283,0.0236,0.065,0
2019-07-08T11:19:18Z,2.533,20.89,4.3264,12.104,37.637,34.748426,7.1807,78.958,6.557,254.7295,11.892,0.0237,0.062,0
2019-07-08T11:19:18Z,2.554,20.6971,4.6697,12.3924,38.521,35.464998,6.802,74.602,6.552,255.8652,11.541,0.024,0.062,0
2019-07-08T11:19:18Z,2.573,20.5707,4.6697,12.3059,39.048,35.831879,6.4634,70.786,6.547,256.5466,11.274,0.0242,0.063,0
2019-07-08T11:19:18Z,2.586,20.4892,4.6583,12.2915,39.156,35.803215,6.1249,67.058,6.548,257.0009,11.115,0.0242,0.065,0
2019-07-08T11:19:18Z,2.597,20.4446,4.6468,12.2626,39.321,35.826722,5.7452,62.863,6.541,257.0766,10.947,0.0242,0.065,0
2019-07-08T11:19:18Z,2.61,20.3607,4.6048,12.6087,39.273,35.743423,5.3343,58.239,6.536,257.8717,10.687,0.0241,0.063,0
2019-07-08T11:19:18Z,2.625,20.2347,4.5743,12.5366,39.769,36.17363,4.8736,53.109,6.535,259.0452,10.452,0.0243,0.061,0
2019-07-08T11:19:18Z,2.64,20.1711,4.5896,12.5943,40.58,36.773095,4.4769,48.736,6.535,259.2345,10.24,0.0247,0.06,0
2019-07-08T11:19:18Z,2.651,20.1473,4.582,12.4645,40.545,36.716254,4.0403,43.978,6.532,259.0831,10.111,0.0246,0.056,0
2019-07-08T11:19:18Z,2.66,20.1,4.5972,12.5222,40.596,36.659305,3.5547,38.689,6.527,259.4617,9.9192,0.0246,0.052,0
2019-07-08T11:19:18Z,2.675,19.9833,4.5057,12.3491,40.746,36.814367,3.0769,33.476,6.527,260.4838,9.6323,0.0247,0.05,0
2019-07-08T11:19:18Z,2.694,19.8533,4.5057,12.3491,41.371,37.323464,2.649,28.814,6.525,260.9759,9.4244,0.0249,0.052,0
2019-07-08T11:19:18Z,2.708,19.7806,4.5133,12.277,42.073,37.833571,2.3845,25.915,6.526,261.5059,9.1948,0.0252,0.053,0
2019-07-08T11:19:18Z,2.72,19.7649,4.4904,12.277,42.225,37.898511,2.2368,24.248,6.52,261.9981,9.0721,0.0252,0.054,0
2019-07-08T11:19:18Z,2.732,19.7307,4.7574,12.0607,42.419,37.983625,2.1832,23.63,6.518,262.2631,8.9358,0.0252,0.053,0
2019-07-08T11:19:18Z,2.748,19.6263,4.788,12.1905,43.026,38.557534,2.1618,23.411,6.516,263.3231,8.623,0.0255,0.054,0
2019-07-08T11:19:18Z,2.769,19.5292,4.7841,12.0319,43.992,39.318245,2.1158,22.923,6.515,263.7017,8.3739,0.0259,0.057,0
2019-07-08T11:19:18Z,2.788,19.4805,4.746,12.1328,44.163,39.43767,2.0921,22.657,6.512,263.8152,8.2241,0.0259,0.06,0
2019-07-08T11:19:18Z,2.803,19.4716,4.7765,12.4645,44.005,39.179562,2.0533,22.235,6.508,264.1181,8.0436,0.0258,0.062,0
2019-07-08T11:19:18Z,2.816,19.4684,4.7689,12.6664,43.962,39.135638,2.007,21.743,6.503,264.6102,7.9382,0.0258,0.062,0
2019-07-08T11:19:18Z,2.822,19.4492,4.8032,12.5222,43.968,39.077412,1.9511,21.132,6.501,264.8374,7.887,0.0258,0.06,0
2019-07-08T11:19:18Z,2.832,19.4386,4.7803,12.551,43.846,39.04456,1.9152,20.702,6.5,265.3295,7.71,0.0258,0.058,0
2019-07-08T11:19:18Z,2.847,19.3926,5.3754,12.4789,44.337,39.384002,1.9346,20.816,6.499,266.011,7.5403,0.026,0.055,0
2019-07-08T11:19:18Z,2.862,19.2725,5.3411,12.5078,44.85,39.899841,1.9715,21.131,6.497,266.276,7.4291,0.0262,0.052,0
2019-07-08T11:19:18Z,2.872,19.1944,5.3831,12.5222,45.334,40.210639,1.9913,21.337,6.495,266.3895,7.3995,0.0264,0.048,0
2019-07-08T11:19:18Z,2.877,19.2176,5.3754,12.5366,45.24,40.093931,1.9103,20.466,6.488,267.0331,7.3393,0.0263,0.044,0
2019-07-08T11:19:18Z,2.882,19.2398,5.9934,12.5799,45.322,40.045132,1.6813,17.975,6.488,268.2445,7.2494,0.0263,0.041,0
2019-07-08T11:19:18Z,2.886,19.2208,5.9515,12.5943,45.358,40.123202,1.3971,14.909,6.486,268.0174,7.2824,0.0263,0.038,0
2019-07-08T11:19:18Z,2.884,19.2185,5.9362,12.4789,45.208,39.996774,1.0869,11.586,6.484,268.7367,7.2777,0.0263,0.032,0
2019-07-08T11:19:18Z,2.884,19.2373,5.94,12.652,45.04,39.846777,0.7772,8.285,6.481,269.1153,7.2386,0.0262,0.025,0
2019-07-08T11:19:18Z,2.886,19.2247,5.9629,12.4933,45.106,39.894911,0.4669,4.978,6.48,269.4938,7.2201,0.0262,0.017,0
2019-07-08T11:19:18Z,2.89,19.1212,5.5471,13.3008,45.337,40.114716,0.2316,2.468,6.477,270.2131,7.1442,0.0263,0.011,0
2019-07-08T11:19:18Z,2.899,18.8986,5.5356,13.1855,46.298,40.995984,0.0803,0.855,6.477,271.4245,7.0073,0.0267,0.01,0
2019-07-08T11:19:18Z,2.913,18.7123,5.5204,13.2143,49.569,43.778156,0.0209,0.222,6.473,271.841,6.803,0.0281,0.013,0
2019-07-08T11:19:18Z,2.935,18.6912,5.5585,13.1999,51.67,45.189909,0.0254,0.271,6.474,272.0681,6.5888,0.0289,0.021,0
2019-07-08T11:19:18Z,2.956,18.6804,5.2381,13.1422,50.458,44.308483,0.0677,0.72,6.469,273.2417,6.415,0.0283,0.033,0
2019-07-08T11:19:18Z,2.974,18.5832,5.261,13.0845,52.841,46.120384,0.1196,1.271,6.465,273.6203,6.2527,0.0294,0.046,0
2019-07-08T11:19:18Z,2.99,18.4907,5.2267,12.998,56.594,49.458079,0.1846,1.961,6.459,273.2038,6.1549,0.031,0.056,0
2019-07-08T11:19:18Z,3.004,18.438,5.2457,12.9692,59.002,51.392804,0.244,2.59,6.452,274.5667,6.0752,0.032,0.063,0
2019-07-08T11:19:18Z,3.013,18.4378,4.3073,14.0939,61.021,53.1429,0.282,2.996,6.446,273.4688,6.0272,0.0329,0.065,0
2019-07-08T11:19:18Z,3.017,18.4458,4.334,14.1516,61.997,53.715889,0.311,3.304,6.441,273.7717,6.0285,0.0333,0.062,0
2019-07-08T11:19:18Z,3.019,18.4151,4.334,14.1228,60.969,53.141452,0.3182,3.38,6.434,274.3774,6.0117,0.0328,0.053,0
2019-07-08T11:19:18Z,3.021,18.3815,4.3302,14.2381,61.336,53.145941,0.3179,3.376,6.43,274.6803,5.9755,0.033,0.042,0
2019-07-08T11:19:18Z,3.023,18.3475,4.0708,15.1466,62.58,54.570456,0.315,3.343,6.424,274.3017,5.9248,0.0335,0.032,0
2019-07-08T11:19:18Z,3.025,18.3383,4.0479,14.9591,65.519,56.589177,0.3073,3.26,6.42,274.9453,5.8954,0.0348,0.023,0
